year,BUYER_COUNTY,BUYER_STATE,strength
2006,MONROE,GA,9833.06164677725
2006,MONTGOMERY,GA,1039.930681464
2006,MORGAN,GA,7882.4246158895
2006,MURRAY,GA,20513.71194496425
2006,MUSCOGEE,GA,132283.1616672227
2006,NEWTON,GA,43041.745784254
2006,OCONEE,GA,10151.54683374
2006,OGLETHORPE,GA,3157.358981569
2006,PAULDING,GA,57608.40315020925
2006,PEACH,GA,8974.51759062475
2006,PICKENS,GA,22729.85033517775
2006,PIERCE,GA,13206.82049110375
2006,PIKE,GA,4360.61815609675
2006,POLK,GA,40741.00882895225
2006,PULASKI,GA,14394.463421347
2006,PUTNAM,GA,5626.10747881875
2006,RABUN,GA,29702.79256484675
2006,RANDOLPH,GA,2352.95176474125
2006,RICHMOND,GA,202463.1891743512
2006,ROCKDALE,GA,570947.8004759925
2006,SCHLEY,GA,848.0450897525
2006,SCREVEN,GA,4138.6549695395
2006,SEMINOLE,GA,6058.09775981685
2006,SPALDING,GA,53659.774132556246
2006,STEPHENS,GA,48404.299653815
2006,STEWART,GA,1140.216746719
2006,SUMTER,GA,11634.5823297565
2006,TALBOT,GA,220.380126579
2006,TATTNALL,GA,14897.74578646225
2006,TAYLOR,GA,4046.305401223
2006,TELFAIR,GA,13749.308065669
2006,TERRELL,GA,1898.6394704535
2006,THOMAS,GA,24067.9477651655
2006,TIFT,GA,609952.4744553415
2006,TOOMBS,GA,31092.51634535025
2006,TOWNS,GA,10611.216115129
2006,TREUTLEN,GA,4434.944739993
2006,TROUP,GA,29344.1908406585
2006,TURNER,GA,3986.5190218505
2006,TWIGGS,GA,1165.6312438795
2006,UNION,GA,21540.58437299515
2006,UPSON,GA,16891.18287753925
2006,WALKER,GA,180434.1676718444
2006,WALTON,GA,68226.73511376875
2006,WARE,GA,53062.0913614625
2006,WARREN,GA,602.2610681159999
2006,WASHINGTON,GA,9655.223310575
2006,WAYNE,GA,22000.6470011155
2006,WHEELER,GA,4369.230068387
2006,WHITE,GA,18885.88763728875
2006,WHITFIELD,GA,50133.0740117177
2006,WILCOX,GA,2691.52864821575
2006,WILKES,GA,5826.1555889835
2006,WILKINSON,GA,3668.9549811737497
2006,WORTH,GA,7114.39209948025
2007,APPLING,GA,16172.3895406995
2007,ATKINSON,GA,3212.6444623377497
2007,BACON,GA,22435.981133109
2007,BALDWIN,GA,26107.875167483
2007,BANKS,GA,7215.5156106149
2007,BARROW,GA,53077.3524747005
2007,BARTOW,GA,120580.7962551647
2007,BEN HILL,GA,10054.929612416
2007,BERRIEN,GA,7742.462202745
2007,BIBB,GA,224416.24880281932
2007,BLECKLEY,GA,13561.400099998
2007,BRANTLEY,GA,8828.8970793055
2007,BROOKS,GA,8313.32733985425
2007,BRYAN,GA,24934.671425366
2007,BULLOCH,GA,33406.0712527782
2007,BURKE,GA,8080.8998505885
2007,BUTTS,GA,34313.95312456725
2007,CALHOUN,GA,1158.3665517905
2007,CAMDEN,GA,62434.9879923755
2007,CANDLER,GA,7743.59243253525
2007,CARROLL,GA,145355.3527996547
2007,CATOOSA,GA,63479.7938695466
2007,CHARLTON,GA,3791.003125582
2007,CHATHAM,GA,782867.7965418599
2007,CHATTOOGA,GA,18025.24299107925
2007,CHEROKEE,GA,110916.8838491614
2007,CLARKE,GA,34624818.16051929
2007,CLAY,GA,1510.072625393
2007,CLAYTON,GA,137565.08123164185
2007,CLINCH,GA,4461.260193348
2007,COBB,GA,460042.632981297
2007,COFFEE,GA,41276.841403503
2007,COLQUITT,GA,18986.29615454225
2007,COLUMBIA,GA,75655.93421523085
2007,COOK,GA,4834.0623017945
2007,COWETA,GA,263500.05900326994
2007,CRAWFORD,GA,2363.98427597575
2007,CRISP,GA,17293.98587197125
2007,DADE,GA,12605.9692697715
2007,DAWSON,GA,26858.99890023125
2007,DECATUR,GA,31401.75296948325
2007,DEKALB,GA,6296680.84101257
2007,DODGE,GA,24897.255005254898
2007,DOOLY,GA,1363.191301848
2007,DOUGHERTY,GA,87523.505944207
2007,DOUGLAS,GA,97352.34300697075
2007,EARLY,GA,3232.8776608745
2007,EFFINGHAM,GA,27078.0157156475
2007,ELBERT,GA,17332.6185170215
2007,EMANUEL,GA,30381.60648787775
2007,EVANS,GA,12236.44372074175
2007,FANNIN,GA,27921.10251012075
2007,FAYETTE,GA,70315.87837661625
2007,FLOYD,GA,127143.1716122252
2007,FORSYTH,GA,68999.6019597535
2007,FRANKLIN,GA,31939.15738848
2007,FULTON,GA,6928550.538223716
2007,GILMER,GA,29664.4331460535
2007,GLASCOCK,GA,1.2108
2007,GLYNN,GA,76109.19804446495
2007,GORDON,GA,34989.5224786615
2007,GRADY,GA,8619.240390287
2007,GREENE,GA,9913.19962148075
2007,GWINNETT,GA,23402193.5830685
2007,HABERSHAM,GA,38619.563864999
2007,HALL,GA,3960990.627084404
2007,HANCOCK,GA,1095.7397219205
2007,HARALSON,GA,63877.96457371425
2007,HARRIS,GA,1945.98256954375
2007,HART,GA,18550.681892686494
2007,HEARD,GA,2685.829150836
2007,HENRY,GA,2833760.650664443
2007,HOUSTON,GA,95352.2227529245
2007,IRWIN,GA,2096.49099703
2007,JACKSON,GA,92206.19546377123
2007,JASPER,GA,4173.01727108775
2007,JEFF DAVIS,GA,11872.8445117995
2007,JEFFERSON,GA,13201.022000359
2007,JENKINS,GA,5307.09372946825
2007,JOHNSON,GA,5150.266546336999
2007,JONES,GA,5705.41546904025
2007,LAMAR,GA,7184.2654754645
2007,LANIER,GA,3350.01730206925
2007,LAURENS,GA,79535.255449567
2007,LEE,GA,3708.858202586
2007,LIBERTY,GA,26763.422124117
2007,LINCOLN,GA,4751.488481851
2007,LONG,GA,1212.5552436955
2007,LOWNDES,GA,71554.46325027145
2007,LUMPKIN,GA,11702.57835137975
2007,MACON,GA,8810.7772413035
2007,MADISON,GA,24556.532419573
2007,MARION,GA,2381.631436019
2007,MCDUFFIE,GA,16101.21617797
2007,MCINTOSH,GA,7624.77064763575
2007,MERIWETHER,GA,9177.477163138
2007,MILLER,GA,3796.47204670475
2007,MITCHELL,GA,9204.64793614475
2007,MONROE,GA,12696.8643752425
2007,MONTGOMERY,GA,961.881526963
2007,MORGAN,GA,9067.9204509455
2007,MURRAY,GA,23259.13685312575
2007,MUSCOGEE,GA,151281.43535388348
2007,NEWTON,GA,46996.45848285175
2007,OCONEE,GA,12373.192751958
2007,OGLETHORPE,GA,5167.372055198
2007,PAULDING,GA,65122.50153857875
2007,PEACH,GA,10598.470981346749
2007,PICKENS,GA,26967.83694815
2007,PIERCE,GA,14336.232449943
2007,PIKE,GA,3870.6809037192
2007,POLK,GA,45365.040082225
2007,PULASKI,GA,15471.5534541815
2007,PUTNAM,GA,6205.58859717525
2007,RABUN,GA,32529.57088927
2007,RANDOLPH,GA,1930.55490510075
2007,RICHMOND,GA,212544.03806536045
2007,ROCKDALE,GA,520123.9518609517
2007,SCHLEY,GA,1019.871708697
2007,SCREVEN,GA,5207.0444118845
2007,SEMINOLE,GA,6595.6572923101
2007,SPALDING,GA,60394.893190996496
2007,STEPHENS,GA,58444.7559134775
2007,STEWART,GA,1481.3739886042
2007,SUMTER,GA,13243.20041266375
2007,TATTNALL,GA,20467.54517856475
2007,TAYLOR,GA,4444.2434880675
2007,TELFAIR,GA,14678.224445773
2007,TERRELL,GA,2032.78696936075
2007,THOMAS,GA,26700.816601668
2007,TIFT,GA,1888508.271423236
2007,TOOMBS,GA,31157.5836857321
2007,TOWNS,GA,12845.6379959095
2007,TREUTLEN,GA,5917.905470151
2007,TROUP,GA,31872.96046615925
2007,TURNER,GA,3614.249514908
2007,TWIGGS,GA,552.624679709
2007,UNION,GA,21401.086437395
2007,UPSON,GA,18010.50292214875
2007,WALKER,GA,191548.361604649
2007,WALTON,GA,77319.8097875465
2007,WARE,GA,66050.2445446414
2007,WARREN,GA,1094.708064315
2007,WASHINGTON,GA,10257.832422294
2007,WAYNE,GA,25599.08295293
2007,WHEELER,GA,4303.97464997475
2007,WHITE,GA,21216.37231396
2007,WHITFIELD,GA,58656.8610393121
2007,WILCOX,GA,3035.35121817575
2007,WILKES,GA,5805.9694317065
2007,WILKINSON,GA,4283.164478477
2007,WORTH,GA,8384.08783151925
2008,APPLING,GA,17990.66797589995
2008,ATKINSON,GA,3418.02884931275
2008,BACON,GA,22936.464601000294
2008,BALDWIN,GA,29986.116638899948
2008,BANKS,GA,8106.23656402025
2008,BARROW,GA,55182.235583369
2008,BARTOW,GA,119579.9367859347
2008,BEN HILL,GA,11387.4833768176
2008,BERRIEN,GA,8473.00659462375
2008,BIBB,GA,239710.6295956881
2008,BLECKLEY,GA,12786.33550958525
2008,BRANTLEY,GA,11651.5999608335
2008,BROOKS,GA,9502.463097096
2008,BRYAN,GA,24983.090475515248
2008,BULLOCH,GA,37710.0599193658
2008,BURKE,GA,8416.722979024
2008,BUTTS,GA,40452.1375561252
2008,CALHOUN,GA,1083.099469114
2008,CAMDEN,GA,53656.9941990092
2008,CANDLER,GA,7656.63959976775
2008,CARROLL,GA,148435.14022158895
2008,CATOOSA,GA,245389.995398663
2008,CHARLTON,GA,3818.8003212415
2008,CHATHAM,GA,654228.5205727784
2008,CHATTOOGA,GA,18297.8274383435
2008,CHEROKEE,GA,124328.87018907248
2008,CLARKE,GA,26571902.525638115
2008,CLAY,GA,1421.06566875
2008,CLAYTON,GA,250090.84280797787
2008,CLINCH,GA,4790.1368314295
2008,COBB,GA,561059.0141562319
2008,COFFEE,GA,46500.21724188615
2008,COLQUITT,GA,21290.455771255
2008,COLUMBIA,GA,77052.78338270784
2008,COOK,GA,6682.5096593895
2008,COWETA,GA,199257.0802320365
2008,CRAWFORD,GA,3089.320854712
2008,CRISP,GA,17534.9616253732
2008,DADE,GA,12444.930182994
2008,DAWSON,GA,29814.99355939925
2008,DECATUR,GA,36726.47656099576
2008,DEKALB,GA,5080950.41438315
2008,DODGE,GA,22422.6535679955
2008,DOOLY,GA,1359.515997242
2008,DOUGHERTY,GA,87545.71844810875
2008,DOUGLAS,GA,109153.04979643
2008,EARLY,GA,4643.2354059455
2008,EFFINGHAM,GA,28174.63097538765
2008,ELBERT,GA,21582.91491799225
2008,EMANUEL,GA,27009.35397143065
2008,EVANS,GA,13485.087168364247
2008,FANNIN,GA,28947.7471051547
2008,FAYETTE,GA,73334.6786832238
2008,FLOYD,GA,139515.35806854424
2008,FORSYTH,GA,81509.86510408054
2008,FRANKLIN,GA,30897.7784782105
2008,FULTON,GA,79831592.52824265
2008,GILMER,GA,33061.1213931152
2008,GLASCOCK,GA,1.3908
2008,GLYNN,GA,82244.71056910085
2008,GORDON,GA,34568.421740294
2008,GRADY,GA,18556.875457732
2008,GREENE,GA,12169.3429946285
2008,GWINNETT,GA,43375064.10160021
2008,HABERSHAM,GA,39385.609570151246
2008,HALL,GA,2817036.548236808
2008,HANCOCK,GA,1311.306835851
2008,HARALSON,GA,60370.85975255075
2008,HARRIS,GA,1908.777000088
2008,HART,GA,18790.421305859
2008,HEARD,GA,3733.205536261
2008,HENRY,GA,2669146.356639038
2008,HOUSTON,GA,104799.6229216064
2008,IRWIN,GA,2411.0795803079
2008,JACKSON,GA,105615.9091988905
2008,JASPER,GA,4985.04795023675
2008,JEFF DAVIS,GA,12990.64490532215
2008,JEFFERSON,GA,9108.96709215825
2008,JENKINS,GA,4670.24902893145
2008,JOHNSON,GA,4542.895017791
2008,JONES,GA,11235.645988650247
2008,LAMAR,GA,9169.11526828705
2008,LANIER,GA,3885.865081126
2008,LAURENS,GA,79694.99843833745
2008,LEE,GA,4092.577940556
2008,LIBERTY,GA,29924.1009422457
2008,LINCOLN,GA,4669.6700870175
2008,LONG,GA,1692.18441067645
2008,LOWNDES,GA,84208.36835622025
2008,LUMPKIN,GA,11449.51902732875
2008,MACON,GA,9042.37057677845
2008,MADISON,GA,24207.745903764
2008,MARION,GA,2580.742912269
2008,MCDUFFIE,GA,17950.91469814175
2008,MCINTOSH,GA,8191.21437877425
2008,MERIWETHER,GA,9451.459273274
2008,MILLER,GA,4089.38871927725
2008,MITCHELL,GA,7916.57869155525
2008,MONROE,GA,12045.207820737549
2008,MONTGOMERY,GA,1676.7770461607
2008,MORGAN,GA,9107.97987022095
2008,MURRAY,GA,26641.8894019535
2008,MUSCOGEE,GA,163503.9383221127
2008,NEWTON,GA,51786.21460168075
2008,OCONEE,GA,10934.91913924325
2008,OGLETHORPE,GA,4628.74936677
2008,PAULDING,GA,67226.9110283436
2008,PEACH,GA,11365.72311133655
2008,PICKENS,GA,27824.70795947225
2008,PIERCE,GA,13090.601642567
2008,PIKE,GA,3547.951924967
2008,POLK,GA,47809.17384692675
2008,PULASKI,GA,17722.379732782898
2008,PUTNAM,GA,7974.8489024945
2008,RABUN,GA,23936.175629673
2008,RANDOLPH,GA,1795.9878365985
2008,RICHMOND,GA,221600.4479347157
2008,ROCKDALE,GA,429901.1066882592
2008,SCHLEY,GA,974.8020468739
2008,SCREVEN,GA,5645.40988826725
2008,SEMINOLE,GA,6676.04491112275
2008,SPALDING,GA,57227.94491326115
2008,STEPHENS,GA,96343.31650876877
2008,STEWART,GA,1495.062974441
2008,SUMTER,GA,12983.99975319855
2008,TATTNALL,GA,21769.73244155225
2008,TAYLOR,GA,5408.393122851499
2008,TELFAIR,GA,14686.0557433391
2008,TERRELL,GA,1936.25704127075
2008,THOMAS,GA,41089.613550984
2008,TIFT,GA,519065.1083892299
2008,TOOMBS,GA,72620.03400566535
2008,TOWNS,GA,10696.97730552
2008,TREUTLEN,GA,5537.4796190601
2008,TROUP,GA,35404.4915449662
2008,TURNER,GA,3971.838153896
2008,TWIGGS,GA,867.5104842197
2008,UNION,GA,24191.49639471425
2008,UPSON,GA,18762.27176470065
2008,WALKER,GA,205683.545018838
2008,WALTON,GA,81682.64290394475
2008,WARE,GA,65038.27382082345
2008,WARREN,GA,1344.130044793
2008,WASHINGTON,GA,11857.0198497187
2008,WAYNE,GA,30154.8934837932
2008,WHEELER,GA,5024.4263775295
2008,WHITE,GA,18677.30770675375
2008,WHITFIELD,GA,78734.82512298005
2008,WILCOX,GA,3027.626031123
2008,WILKES,GA,6492.8432759015
2008,WILKINSON,GA,4946.7922973987
2008,WORTH,GA,8429.560309785
2009,APPLING,GA,21095.858421014
2009,ATKINSON,GA,3190.296981969
2009,BACON,GA,25582.368841278
2009,BALDWIN,GA,47600.28304602975
2009,BANKS,GA,9288.416597269
2009,BARROW,GA,68623.853516889
2009,BARTOW,GA,129334.6055725205
2009,BEN HILL,GA,12553.488918524
2009,BERRIEN,GA,9061.37728020875
2009,BIBB,GA,241038.27055408823
2009,BLECKLEY,GA,13752.72613815075
2009,BRANTLEY,GA,14793.79814530025
2009,BROOKS,GA,12687.6205147335
2009,BRYAN,GA,30876.74443892
2009,BULLOCH,GA,40851.10780113425
2009,BURKE,GA,8409.2227155825
2009,BUTTS,GA,42638.6062836095
2009,CALHOUN,GA,1293.4677385395
2009,CAMDEN,GA,46539.5031036355
2009,CANDLER,GA,9169.77567122575
2009,CARROLL,GA,165810.046142993
2009,CATOOSA,GA,63351.38217796175
2009,CHARLTON,GA,4079.751995545
2009,CHATHAM,GA,1011431.9945726928
2009,CHATTOOGA,GA,20611.091160661
2009,CHEROKEE,GA,142205.385048958
2009,CLARKE,GA,23982512.184435938
2009,CLAY,GA,1463.038743528
2009,CLAYTON,GA,226399.4832645037
2009,CLINCH,GA,4727.257741061
2009,COBB,GA,575902.3611762931
2009,COFFEE,GA,52104.40232433975
2009,COLQUITT,GA,20654.13900009375
2009,COLUMBIA,GA,90522.255408643
2009,COOK,GA,7277.5990551592495
2009,COWETA,GA,167700.50775845975
2009,CRAWFORD,GA,2798.38775827
2009,CRISP,GA,18828.5318718545
2009,DADE,GA,11969.191078313
2009,DAWSON,GA,32440.1797439785
2009,DECATUR,GA,39494.248221759
2009,DEKALB,GA,5280229.965483516
2009,DODGE,GA,23892.403407560498
2009,DOOLY,GA,1050.595893992
2009,DOUGHERTY,GA,91144.19758940024
2009,DOUGLAS,GA,123654.408358458
2009,EARLY,GA,2934.1545489935
2009,EFFINGHAM,GA,34485.427116908
2009,ELBERT,GA,21691.921480486
2009,EMANUEL,GA,19972.1170275125
2009,EVANS,GA,13306.695635402
2009,FANNIN,GA,33287.58512237925
2009,FAYETTE,GA,77652.6983092355
2009,FLOYD,GA,160190.38441648125
2009,FORSYTH,GA,103327.41030309723
2009,FRANKLIN,GA,33957.989148783
2009,FULTON,GA,9588126.839240048
2009,GILMER,GA,37893.218966678
2009,GLYNN,GA,100339.72780984823
2009,GORDON,GA,37215.3587915345
2009,GRADY,GA,8189.607738525
2009,GREENE,GA,12981.24970046
2009,GWINNETT,GA,37904794.95974487
2009,HABERSHAM,GA,43506.5809197825
2009,HALL,GA,197694901064.756
2009,HANCOCK,GA,1092.417592353
2009,HARALSON,GA,64546.961281284246
2009,HARRIS,GA,2004.2217389195
2009,HART,GA,20267.3011231825
2009,HEARD,GA,4412.652502947
2009,HENRY,GA,2999325.5483642844
2009,HOUSTON,GA,126352.5774426775
2009,IRWIN,GA,2262.959886263
2009,JACKSON,GA,125248.57255034675
2009,JASPER,GA,4182.918663342
2009,JEFF DAVIS,GA,13061.82033449075
2009,JEFFERSON,GA,9494.02849711
2009,JENKINS,GA,4635.944637066
2009,JOHNSON,GA,4360.177553333
2009,JONES,GA,13776.012933077747
2009,LAMAR,GA,10436.35015158775
2009,LANIER,GA,4012.7856233817497
2009,LAURENS,GA,87552.36051433775
2009,LEE,GA,4823.218992117
2009,LIBERTY,GA,31912.1550100405
2009,LINCOLN,GA,4939.390030078
2009,LONG,GA,1885.074274115
2009,LOWNDES,GA,1282365.653951774
2009,LUMPKIN,GA,12827.2501877165
2009,MACON,GA,8732.25093136875
2009,MADISON,GA,25253.714345138
2009,MARION,GA,1856.315010232
2009,MCDUFFIE,GA,19564.5663029
2009,MCINTOSH,GA,12442.92461044525
2009,MERIWETHER,GA,10641.012720315
2009,MILLER,GA,3872.1654665395
2009,MITCHELL,GA,8163.1787861735
2009,MONROE,GA,13399.60393262275
2009,MONTGOMERY,GA,1633.443349652
2009,MORGAN,GA,10202.041860348
2009,MURRAY,GA,28570.5814718029
2009,MUSCOGEE,GA,176261.45109840098
2009,NEWTON,GA,56925.3048788645
2009,OCONEE,GA,11607.1080286205
2009,OGLETHORPE,GA,5037.530767082
2009,PAULDING,GA,73750.271679623
2009,PEACH,GA,13196.71857513225
2009,PICKENS,GA,28174.5262952335
2009,PIERCE,GA,13791.0702047385
2009,PIKE,GA,4165.681357019
2009,POLK,GA,50380.652693036
2009,PULASKI,GA,19531.356618266494
2009,PUTNAM,GA,8413.815049311499
2009,RABUN,GA,25850.338840402
2009,RANDOLPH,GA,2580.749118148
2009,RICHMOND,GA,233590.83327771883
2009,ROCKDALE,GA,661134.3399571603
2009,SCHLEY,GA,890.084107898
2009,SCREVEN,GA,5649.73941733825
2009,SEMINOLE,GA,6514.0608920035
2009,SPALDING,GA,67988.87295496275
2009,STEPHENS,GA,123647.03604686224
2009,STEWART,GA,1465.521306603
2009,SUMTER,GA,12755.6271369595
2009,TATTNALL,GA,23148.2220282177
2009,TAYLOR,GA,5274.696842816999
2009,TELFAIR,GA,17821.014862826
2009,TERRELL,GA,2435.16260380375
2009,THOMAS,GA,26581.581146491
2009,TIFT,GA,514470.4271392492
2009,TOOMBS,GA,43489.6230269231
2009,TOWNS,GA,10502.409915383
2009,TREUTLEN,GA,5438.500693844499
2009,TROUP,GA,38364.286602648746
2009,TURNER,GA,3716.160379219
2009,TWIGGS,GA,724.079486346
2009,UNION,GA,26494.41061836375
2009,UPSON,GA,20065.364254853248
2009,WALKER,GA,186124.774981756
2009,WALTON,GA,94596.4830800621
2009,WARE,GA,75493.21304319275
2009,WARREN,GA,1341.070499813
2009,WASHINGTON,GA,13782.7156592867
2009,WAYNE,GA,34169.359649529746
2009,WHEELER,GA,5964.983804980499
2009,WHITE,GA,21120.844017725
2009,WHITFIELD,GA,82718.443795102
2009,WILCOX,GA,3335.940640878
2009,WILKES,GA,6196.169941599
2009,WILKINSON,GA,5821.1288470505
2009,WORTH,GA,8290.626394644
2010,APPLING,GA,25876.880083562
2010,ATKINSON,GA,3682.53605568825
2010,BACON,GA,38734.636793541
2010,BALDWIN,GA,34208.994657171
2010,BANKS,GA,11142.711955829747
2010,BARROW,GA,80089.161925288
2010,BARTOW,GA,153106.800776204
2010,BEN HILL,GA,14454.85907584295
2010,BERRIEN,GA,10290.554947041
2010,BIBB,GA,269516.1714751395
2010,BLECKLEY,GA,17775.236590985
2010,BRANTLEY,GA,17881.94454113
2010,BROOKS,GA,15482.899235158
2010,BRYAN,GA,38881.4647700495
2010,BULLOCH,GA,47120.533647157
2010,BURKE,GA,10765.736447626
2010,BUTTS,GA,51460.2441869165
2010,CALHOUN,GA,1520.151251981
2010,CAMDEN,GA,52372.841361376246
2010,CANDLER,GA,11287.22165920075
2010,CARROLL,GA,172031.651345978
2010,CATOOSA,GA,77169.671042859
2010,CHARLTON,GA,6684.1733293465
2010,CHATHAM,GA,1297732.4316179135
2010,CHATTOOGA,GA,21515.5219146185
2010,CHEROKEE,GA,160281.5778705735
2010,CLARKE,GA,20856575.347769376
2010,CLAY,GA,2025.666599225
2010,CLAYTON,GA,221509.9142001588
2010,CLINCH,GA,6223.91712395
2010,COBB,GA,558062.6247927614
2010,COFFEE,GA,80270.15743870074
2010,COLQUITT,GA,22155.8803486345
2010,COLUMBIA,GA,102759.22091859624
2010,COOK,GA,9051.81498369
2010,COWETA,GA,90777.06174353424
2010,CRAWFORD,GA,3247.58845821
2010,CRISP,GA,21500.50477182975
2010,DADE,GA,14142.2358324767
2010,DAWSON,GA,35455.83821361
2010,DECATUR,GA,37717.9910395255
2010,DEKALB,GA,6356920.732254466
2010,DODGE,GA,27693.8322256155
2010,DOOLY,GA,1318.967074338
2010,DOUGHERTY,GA,100336.63725220277
2010,DOUGLAS,GA,139845.92145130926
2010,EARLY,GA,3314.6673203435
2010,EFFINGHAM,GA,35698.22341058875
2010,ELBERT,GA,22016.726862789
2010,EMANUEL,GA,21516.95766318625
2010,EVANS,GA,14752.809057885
2010,FANNIN,GA,36595.4570475565
2010,FAYETTE,GA,89029.4798279427
2010,FLOYD,GA,166752.44709974725
2010,FORSYTH,GA,114856.6055108685
2010,FRANKLIN,GA,35581.75626315575
2010,FULTON,GA,12689117.963716244
2010,GILMER,GA,38584.5972657675
2010,GLASCOCK,GA,0.36
2010,GLYNN,GA,119129.11498125676
2010,GORDON,GA,42933.46124257875
2010,GRADY,GA,10127.1655905625
2010,GREENE,GA,14564.7290828415
2010,GWINNETT,GA,98695500.49834698
2010,HABERSHAM,GA,41295.1785993625
2010,HALL,GA,57921742582.61116
2010,HANCOCK,GA,1395.061072016
2010,HARALSON,GA,67767.48670717076
2010,HARRIS,GA,3291.245755348
2010,HART,GA,17250.21648203
2010,HEARD,GA,4216.4785580005
2010,HENRY,GA,3552577.0143317394
2010,HOUSTON,GA,146531.0215685705
2010,IRWIN,GA,2372.3610611055
2010,JACKSON,GA,142930.56966376625
2010,JASPER,GA,4903.402357451
2010,JEFF DAVIS,GA,15100.2300570385
2010,JEFFERSON,GA,10667.9560518715
2010,JENKINS,GA,5456.722708598
2010,JOHNSON,GA,5502.316548741
2010,JONES,GA,16404.900885454248
2010,LAMAR,GA,10733.2510704345
2010,LANIER,GA,4909.027778727
2010,LAURENS,GA,94590.20513585
2010,LEE,GA,4460.07547806975
2010,LIBERTY,GA,39194.7594780305
2010,LINCOLN,GA,5763.379050091
2010,LONG,GA,2463.56037402
2010,LOWNDES,GA,2098002.917280727
2010,LUMPKIN,GA,12704.4874405
2010,MACON,GA,10315.63512067575
2010,MADISON,GA,28434.029249361
2010,MARION,GA,1697.791186152
2010,MCDUFFIE,GA,22482.106611086
2010,MCINTOSH,GA,15497.442420282
2010,MERIWETHER,GA,11381.667765156
2010,MILLER,GA,4729.955848142
2010,MITCHELL,GA,9155.885802569
2010,MONROE,GA,16616.570379458
2010,MONTGOMERY,GA,1783.016726087
2010,MORGAN,GA,12386.55290946975
2010,MURRAY,GA,27086.9261041145
2010,MUSCOGEE,GA,200468.17026284576
2010,NEWTON,GA,59786.8587915565
2010,OCONEE,GA,13602.7494851505
2010,OGLETHORPE,GA,5678.8431380825
2010,PAULDING,GA,84149.7100513455
2010,PEACH,GA,15137.4885427675
2010,PICKENS,GA,31753.368465727
2010,PIERCE,GA,21688.358274456
2010,PIKE,GA,5461.46197416
2010,POLK,GA,48673.5021908785
2010,PULASKI,GA,20549.6152671395
2010,PUTNAM,GA,8332.599807766499
2010,RABUN,GA,28076.29898922
2010,RANDOLPH,GA,2049.116930461
2010,RICHMOND,GA,244608.01465871325
2010,ROCKDALE,GA,271648.2776579775
2010,SCHLEY,GA,825.7942969994999
2010,SCREVEN,GA,6079.00305000475
2010,SEMINOLE,GA,6427.8507347635
2010,SPALDING,GA,77168.13169016699
2010,STEPHENS,GA,127454.98570117776
2010,STEWART,GA,1679.731574862
2010,SUMTER,GA,14964.098055326747
2010,TALBOT,GA,3.7838535
2010,TATTNALL,GA,27968.32779219225
2010,TAYLOR,GA,6508.3034469385
2010,TELFAIR,GA,28241.9707211315
2010,TERRELL,GA,2450.266301497
2010,THOMAS,GA,30231.538632632
2010,TIFT,GA,611511.9389793163
2010,TOOMBS,GA,54532.18636628025
2010,TOWNS,GA,11394.521630845
2010,TREUTLEN,GA,6395.9602383245
2010,TROUP,GA,40331.500488093
2010,TURNER,GA,4179.858739572
2010,TWIGGS,GA,967.709930956
2010,UNION,GA,29189.07703999225
